Price,Adj Close,Close,High,Low,Open,Volume
2021-09-03,66.02855682373047,73.72000122070312,74.63999938964844,72.91999816894531,73.4800033569336,707200
2021-09-07,64.64923858642578,72.18000030517578,73.63999938964844,71.68000030517578,73.2699966430664,950800
2021-09-08,64.73880767822266,72.27999877929688,73.0199966430664,71.73999786376953,72.18000030517578,570400
2021-09-09,64.2461929321289,71.7300033569336,72.72000122070312,71.01000213623047,72.72000122070312,657900
2021-09-10,62.65190124511719,69.94999694824219,71.2300033569336,69.86000061035156,70.51000213623047,962800
2021-09-13,62.920597076416016,70.25,71.25,69.73999786376953,70.01000213623047,1206600
2021-09-14,63.350528717041016,70.7300033569336,71.76000213623047,70.0999984741211,70.29000091552734,473700
2021-09-15,63.28780746459961,70.66000366210938,71.66999816894531,70.08000183105469,70.20999908447266,707200
2021-09-16,61.1292724609375,68.25,69.41000366210938,67.77999877929688,69.36000061035156,739400
2021-09-17,60.74412536621094,67.81999969482422,68.27999877929688,67.19999694824219,67.55999755859375,1705100
2021-09-20,60.83368682861328,67.91999816894531,68.5199966430664,67.23999786376953,67.70999908447266,622800
2021-09-21,60.63664245605469,67.69999694824219,69.1500015258789,67.63999938964844,68.41999816894531,652200
2021-09-22,60.01864242553711,67.01000213623047,68.6500015258789,66.94000244140625,67.81999969482422,753100
2021-09-23,57.9854736328125,64.73999786376953,66.3499984741211,64.61000061035156,66.19999694824219,989200
2021-09-24,57.40328598022461,64.08999633789062,65.41000366210938,63.93000030517578,64.26000213623047,1282300
2021-09-27,57.15251159667969,63.810001373291016,65.4800033569336,63.7599983215332,64.06999969482422,809900
2021-09-28,56.45388412475586,63.029998779296875,63.95000076293945,62.279998779296875,62.5,1502600
2021-09-29,58.415401458740234,65.22000122070312,65.69999694824219,62.66999816894531,63.099998474121094,1271300
2021-09-30,58.85426330566406,65.70999908447266,67.11000061035156,65.36000061035156,66.0,1317300
2021-10-01,57.73469161987305,64.45999908447266,66.2699966430664,64.22000122070312,66.11000061035156,1064300
2021-10-04,58.67514419555664,65.51000213623047,65.88999938964844,64.0,64.0,673900
2021-10-05,59.24836730957031,66.1500015258789,66.51000213623047,64.30999755859375,65.47000122070312,795400
2021-10-06,60.06342315673828,67.05999755859375,67.52999877929688,66.11000061035156,66.22000122070312,962500
2021-10-07,60.36795425415039,67.4000015258789,67.9800033569336,66.86000061035156,66.95999908447266,623500
2021-10-08,60.2694206237793,67.29000091552734,69.1500015258789,67.19000244140625,68.87999725341797,800800
2021-10-12,61.48753356933594,68.6500015258789,68.70999908447266,66.4000015258789,67.0,1698300
2021-10-13,63.6013069152832,71.01000213623047,71.38999938964844,69.05999755859375,69.05999755859375,816400
2021-10-14,64.30889892578125,71.80000305175781,72.08000183105469,71.18000030517578,71.5,1097800
2021-10-15,63.67295837402344,71.08999633789062,71.54000091552734,69.66999816894531,70.12999725341797,592500
2021-10-18,62.82206344604492,70.13999938964844,71.08000183105469,69.9000015258789,70.83999633789062,621700
2021-10-19,62.840003967285156,70.16000366210938,71.54000091552734,69.55999755859375,71.52999877929688,454800
2021-10-20,63.25199890136719,70.62000274658203,71.55000305175781,70.0999984741211,70.62999725341797,498800
2021-10-21,63.314693450927734,70.69000244140625,70.83999633789062,69.80000305175781,70.12999725341797,492300
2021-10-22,63.29678726196289,70.66999816894531,72.70999908447266,70.66000366210938,71.47000122070312,622100
2021-10-25,64.1834945678711,71.66000366210938,72.36000061035156,71.33999633789062,71.70999908447266,1491800
2021-10-26,63.547584533691406,70.94999694824219,71.63999938964844,70.68000030517578,71.31999969482422,544800
2021-10-27,62.795204162597656,70.11000061035156,71.33000183105469,69.83999633789062,70.73999786376953,629700
2021-10-28,61.209877014160156,68.33999633789062,70.27999877929688,68.0999984741211,69.80000305175781,649000
2021-10-29,58.836360931396484,65.69000244140625,67.56999969482422,65.66000366210938,67.37999725341797,715200
2021-11-01,58.890098571777344,65.75,66.66999816894531,65.3499984741211,65.7300033569336,426800
2021-11-02,58.01234436035156,64.7699966430664,65.73999786376953,64.23999786376953,65.69000244140625,795700
2021-11-03,58.38852310180664,65.19000244140625,65.41999816894531,63.81999969482422,64.05999755859375,677000
2021-11-04,58.245208740234375,65.02999877929688,67.41999816894531,64.8499984741211,66.27999877929688,908600
2021-11-05,59.732025146484375,66.69000244140625,66.72000122070312,65.0,65.54000091552734,816100
2021-11-08,59.74993133544922,66.70999908447266,67.48999786376953,66.05999755859375,67.37999725341797,856400
2021-11-09,61.85475158691406,69.05999755859375,69.1500015258789,66.52999877929688,67.02999877929688,1807800
2021-11-10,63.99540710449219,71.44999694824219,71.66000366210938,70.75,70.77999877929688,1406500
2021-11-11,64.21036529541016,71.69000244140625,73.12999725341797,71.25,73.12999725341797,991200
2021-11-12,64.12077331542969,71.58999633789062,73.0,71.18000030517578,71.7300033569336,1059500
2021-11-15,64.3178482055664,71.80999755859375,71.91999816894531,70.83999633789062,71.27999877929688,974000
2021-11-16,63.40427017211914,70.79000091552734,72.51000213623047,70.7699966430664,72.0999984741211,502800
2021-11-17,64.42532348632812,71.93000030517578,72.62000274658203,71.19000244140625,71.36000061035156,763800
2021-11-18,62.94746017456055,70.27999877929688,72.08999633789062,70.19000244140625,71.55999755859375,939100
2021-11-19,61.5860710144043,68.76000213623047,70.44999694824219,68.68000030517578,69.98999786376953,602000
2021-11-22,60.197776794433594,67.20999908447266,68.22000122070312,66.3499984741211,67.1500015258789,762900
2021-11-23,59.04236602783203,65.91999816894531,67.0,65.4800033569336,66.26000213623047,879400
2021-11-24,58.59453201293945,65.41999816894531,66.0199966430664,65.02999877929688,65.9000015258789,713400
2021-11-25,58.522865295410156,65.33999633789062,65.75,65.16999816894531,65.7300033569336,1192200
2021-11-26,58.621395111083984,65.44999694824219,66.9000015258789,65.22000122070312,66.5199966430664,776500
2021-11-29,57.860069274902344,64.5999984741211,65.69000244140625,63.900001525878906,65.48999786376953,907800
2021-11-30,57.432579040527344,63.68000030517578,66.19999694824219,63.599998474121094,64.31999969482422,2484200
2021-12-01,55.556644439697266,61.599998474121094,64.70999908447266,61.59000015258789,64.02999877929688,816600
2021-12-02,55.25,61.2599983215332,62.0,60.349998474121094,61.790000915527344,613200
2021-12-03,56.07072448730469,62.16999816894531,62.310001373291016,60.27000045776367,60.959999084472656,603800
2021-12-06,56.64793395996094,62.810001373291016,63.11000061035156,61.33000183105469,61.970001220703125,1151100
2021-12-07,56.539710998535156,62.689998626708984,63.369998931884766,62.099998474121094,62.380001068115234,654500
2021-12-08,56.792240142822266,62.970001220703125,63.130001068115234,61.91999816894531,62.33000183105469,1046700
2021-12-09,55.39430236816406,61.41999816894531,62.38999938964844,60.95000076293945,62.29999923706055,509000
2021-12-10,54.69984436035156,60.650001525878906,61.869998931884766,60.59000015258789,61.84000015258789,556500
2021-12-13,56.37736892700195,62.5099983215332,62.810001373291016,60.869998931884766,60.9900016784668,2160900
2021-12-14,57.15299987792969,63.369998931884766,63.9900016784668,61.619998931884766,61.84000015258789,873600
2021-12-15,56.665977478027344,62.83000183105469,63.5,61.45000076293945,63.20000076293945,1995000
2021-12-16,58.97481918334961,65.38999938964844,65.87000274658203,63.400001525878906,63.4900016784668,1392800
2021-12-17,58.63209915161133,65.01000213623047,66.95999908447266,64.9800033569336,65.38999938964844,1997300
2021-12-20,60.066123962402344,66.5999984741211,66.91000366210938,64.72000122070312,65.44000244140625,1070800
2021-12-21,60.724491119384766,67.33000183105469,67.66000366210938,65.69999694824219,67.25,1063800
2021-12-22,60.589210510253906,67.18000030517578,67.43000030517578,66.47000122070312,67.13999938964844,847900
2021-12-23,59.570072174072266,66.05000305175781,66.62999725341797,65.11000061035156,66.37999725341797,1056800
2021-12-24,59.93082046508789,66.44999694824219,66.7300033569336,65.7699966430664,65.94000244140625,91800
2021-12-29,59.06500244140625,65.48999786376953,66.56999969482422,65.08000183105469,66.01000213623047,762600
2021-12-30,60.44489669799805,67.0199966430664,67.13999938964844,65.31999969482422,65.31999969482422,531600
2021-12-31,60.59822082519531,67.19000244140625,67.33000183105469,65.9000015258789,67.19000244140625,830200
2022-01-04,60.48099136352539,67.05999755859375,67.5999984741211,65.5999984741211,66.26000213623047,963900
2022-01-05,59.894752502441406,66.41000366210938,68.36000061035156,66.2300033569336,67.83000183105469,1711900
2022-01-06,57.38749313354492,63.630001068115234,65.36000061035156,63.470001220703125,65.30000305175781,1022700
2022-01-07,57.16201400756836,63.380001068115234,64.13999938964844,62.63999938964844,63.90999984741211,898300
2022-01-10,58.95677947998047,65.37000274658203,65.4000015258789,63.08000183105469,63.599998474121094,1108000
2022-01-11,58.77640151977539,65.16999816894531,65.61000061035156,64.30000305175781,65.61000061035156,1071000
2022-01-12,59.28145980834961,65.7300033569336,65.83999633789062,64.25,65.27999877929688,738200
2022-01-13,58.433685302734375,64.79000091552734,65.5999984741211,64.55000305175781,65.37000274658203,911400
2022-01-14,58.1811637878418,64.51000213623047,64.95999908447266,63.849998474121094,64.70999908447266,566900
2022-01-17,58.14508056640625,64.47000122070312,64.77999877929688,63.5,64.36000061035156,241000
2022-01-18,56.8012580871582,62.97999954223633,64.5199966430664,62.900001525878906,64.04000091552734,743700
2022-01-19,61.238582611083984,67.9000015258789,68.12999725341797,63.380001068115234,63.72999954223633,1441700
2022-01-20,59.110107421875,65.54000091552734,68.33999633789062,65.5,68.23999786376953,873300
2022-01-21,57.72119140625,64.0,66.13999938964844,63.59000015258789,65.69000244140625,860300
2022-01-24,57.3243522644043,63.560001373291016,64.02999877929688,61.66999816894531,63.79999923706055,1005100
2022-01-25,57.3333740234375,63.56999969482422,63.65999984741211,62.380001068115234,62.900001525878906,829300
2022-01-26,55.47547149658203,61.5099983215332,64.33000183105469,61.2599983215332,63.0,1115500
2022-01-27,53.65364456176758,59.4900016784668,61.650001525878906,59.439998626708984,60.459999084472656,836900
2022-01-28,53.24781036376953,59.040000915527344,59.459999084472656,58.02000045776367,59.349998474121094,1007300
2022-01-31,54.75395202636719,60.709999084472656,60.84000015258789,59.36000061035156,59.439998626708984,1072100
2022-02-01,54.78102493286133,60.7400016784668,61.630001068115234,60.09000015258789,61.2599983215332,731300
2022-02-02,55.54763412475586,61.59000015258789,62.459999084472656,60.150001525878906,60.7599983215332,986700
2022-02-03,55.114715576171875,61.11000061035156,62.02000045776367,60.599998474121094,61.91999816894531,681000
2022-02-04,55.43037414550781,61.459999084472656,62.15999984741211,60.72999954223633,60.90999984741211,621600
2022-02-07,56.24208450317383,62.36000061035156,62.709999084472656,61.40999984741211,61.900001525878906,1321900
2022-02-08,56.693031311035156,62.86000061035156,63.25,62.029998779296875,62.7400016784668,9333900
2022-02-09,56.50363540649414,62.650001525878906,63.880001068115234,61.939998626708984,62.02000045776367,4828500
2022-02-10,54.14067077636719,60.029998779296875,63.09000015258789,59.58000183105469,62.630001068115234,2307300
2022-02-11,57.23416519165039,63.459999084472656,64.19999694824219,59.95000076293945,60.290000915527344,2608000
2022-02-14,60.21942138671875,66.7699966430664,67.08999633789062,64.1500015258789,64.23999786376953,2078000
2022-02-15,59.3446159362793,65.80000305175781,66.38999938964844,64.72000122070312,65.27999877929688,1342700
2022-02-16,59.80455780029297,66.30999755859375,67.12999725341797,65.83999633789062,65.83999633789062,1984100
2022-02-17,64.3501205444336,71.3499984741211,72.0,67.33999633789062,67.54000091552734,3730700
2022-02-18,63.21371841430664,70.08999633789062,71.23999786376953,69.41000366210938,71.0199966430664,1432900
2022-02-22,61.76169204711914,68.4800033569336,70.55999755859375,67.91999816894531,70.0,1856200
2022-02-23,62.97923278808594,69.83000183105469,70.30000305175781,68.0999984741211,68.12000274658203,2214400
2022-02-24,60.0390625,66.56999969482422,72.04000091552734,65.1500015258789,71.22000122070312,2753700
2022-02-25,59.37165069580078,65.83000183105469,66.27999877929688,64.56999969482422,66.0999984741211,1811200
2022-02-28,57.74824142456055,64.02999877929688,67.0,63.90999984741211,66.9000015258789,2852000
2022-03-01,60.787635803222656,67.4000015258789,67.5999984741211,64.37000274658203,64.4000015258789,2020900
2022-03-02,59.97592544555664,66.5,67.73999786376953,64.97000122070312,66.1500015258789,1796700
2022-03-03,60.39079284667969,66.95999908447266,67.23999786376953,65.94000244140625,66.56999969482422,974400
2022-03-04,65.331787109375,71.88999938964844,72.16999816894531,67.38999938964844,67.69999694824219,3644700
2022-03-07,67.88544464111328,74.69999694824219,75.63999938964844,71.44999694824219,72.44999694824219,3183700
2022-03-08,71.4478530883789,78.62000274658203,81.56999969482422,75.5999984741211,76.0,4483500
2022-03-09,71.5296401977539,78.70999908447266,79.69000244140625,73.63999938964844,74.47000122070312,3192600
2022-03-10,72.02946472167969,79.26000213623047,81.01000213623047,77.69999694824219,78.98999786376953,2153600
2022-03-11,71.08434295654297,78.22000122070312,78.83999633789062,76.12000274658203,76.75,2447500
2022-03-14,69.33950805664062,76.30000305175781,77.68000030517578,75.47000122070312,76.12000274658203,1567700
2022-03-15,69.30316162109375,76.26000213623047,76.83999633789062,73.55999755859375,73.9000015258789,1762200
2022-03-16,68.81240844726562,75.72000122070312,75.9000015258789,73.88999938964844,75.2699966430664,1675200
2022-03-17,70.0846939086914,77.12000274658203,78.44999694824219,76.0,76.69999694824219,1406900
2022-03-18,69.10322570800781,76.04000091552734,77.20999908447266,75.69999694824219,76.4000015258789,5246600
2022-03-21,71.45693969726562,78.62999725341797,79.30000305175781,76.30999755859375,76.48999786376953,1500700
2022-03-22,69.97563934326172,77.0,78.61000061035156,76.8499984741211,78.58000183105469,1765800
2022-03-23,71.4932861328125,78.66999816894531,78.80000305175781,76.44000244140625,78.0,1797400
2022-03-24,70.79354858398438,77.9000015258789,80.06999969482422,77.54000091552734,79.44999694824219,1441500
2022-03-25,70.24828338623047,77.30000305175781,77.80000305175781,76.3499984741211,77.80000305175781,957600
2022-03-28,68.73970794677734,75.63999938964844,76.37999725341797,75.19999694824219,76.22000122070312,1260800
2022-03-29,68.83057403564453,75.73999786376953,75.80000305175781,72.95999908447266,73.9000015258789,1758100
2022-03-30,69.9937973022461,77.0199966430664,77.19999694824219,75.87000274658203,75.87000274658203,830400
2022-03-31,69.52125549316406,76.5,78.25,76.5,77.38999938964844,1845300
2022-04-01,71.92040252685547,79.13999938964844,79.3499984741211,75.91999816894531,75.94000244140625,1282400
2022-04-04,71.91132354736328,79.12999725341797,80.2300033569336,78.22000122070312,79.5,1328200
2022-04-05,71.24791717529297,78.4000015258789,80.9000015258789,78.05999755859375,79.25,980400
2022-04-06,71.46604919433594,78.63999938964844,79.5999984741211,77.56999969482422,78.54000091552734,871300
2022-04-07,72.0385513305664,79.2699966430664,79.9800033569336,78.87000274658203,79.08000183105469,1679100
2022-04-08,74.38318634033203,81.8499984741211,81.98999786376953,79.81999969482422,79.98999786376953,1200900
2022-04-11,73.3017578125,80.66000366210938,83.44999694824219,80.18000030517578,82.9000015258789,1359500
2022-04-12,74.53770446777344,82.0199966430664,83.54000091552734,81.0199966430664,81.5,1385900
2022-04-13,74.95574188232422,82.4800033569336,83.33000183105469,82.12000274658203,82.9000015258789,1104100
2022-04-14,75.43737030029297,83.01000213623047,83.19000244140625,81.54000091552734,82.25,1114300
2022-04-18,75.3828353881836,82.94999694824219,84.66000366210938,82.91999816894531,83.5999984741211,1148100
2022-04-19,73.53802490234375,80.91999816894531,82.9000015258789,80.30000305175781,82.3499984741211,1020600
2022-04-20,73.70161437988281,81.0999984741211,81.30999755859375,79.75,80.18000030517578,861600
2022-04-21,70.56633758544922,77.6500015258789,80.69000244140625,77.01000213623047,80.5999984741211,1286800
2022-04-22,68.93963623046875,75.86000061035156,77.45999908447266,75.18000030517578,76.5,1301200
2022-04-25,66.4677734375,73.13999938964844,75.13999938964844,71.87999725341797,73.43000030517578,1422400
2022-04-26,65.23184204101562,71.77999877929688,74.22000122070312,71.55000305175781,74.08000183105469,1282900
2022-04-27,64.27762603759766,70.7300033569336,72.41999816894531,70.5999984741211,71.88999938964844,1335900
2022-04-28,64.99555969238281,71.5199966430664,71.72000122070312,70.43000030517578,71.04000091552734,1224000
2022-04-29,67.95816802978516,74.77999877929688,76.51000213623047,73.12000274658203,74.0,1679200
2022-05-02,67.2765884399414,74.02999877929688,74.19000244140625,71.4800033569336,72.69999694824219,1229400
2022-05-03,67.43106842041016,74.19999694824219,75.27999877929688,73.29000091552734,74.0199966430664,1083000
2022-05-04,69.00324249267578,75.93000030517578,76.19000244140625,73.6500015258789,74.11000061035156,970100
2022-05-05,67.6855239868164,74.4800033569336,76.87999725341797,73.8499984741211,76.48999786376953,911800
2022-05-06,67.16754150390625,73.91000366210938,74.88999938964844,73.27999877929688,74.11000061035156,698300
2022-05-09,63.914119720458984,70.33000183105469,72.86000061035156,70.16000366210938,72.38999938964844,1623200
2022-05-10,63.31430435180664,69.66999816894531,71.9000015258789,68.83000183105469,71.2699966430664,1092800
2022-05-11,62.660003662109375,68.94999694824219,71.55999755859375,68.72000122070312,70.31999969482422,1228200
2022-05-12,59.9609489440918,65.9800033569336,68.62000274658203,64.79000091552734,67.70999908447266,1252300
2022-05-13,59.47020721435547,65.44000244140625,66.33000183105469,64.58000183105469,65.27999877929688,1296800
2022-05-16,60.32445526123047,66.37999725341797,66.69999694824219,64.94000244140625,65.26000213623047,1743900
2022-05-17,60.651611328125,66.73999786376953,67.48999786376953,66.19000244140625,67.30999755859375,909800
2022-05-18,59.60652542114258,65.58999633789062,66.93000030517578,65.37000274658203,66.7300033569336,654800
2022-05-19,62.92354965209961,69.23999786376953,70.19999694824219,66.66999816894531,66.75,1980000
2022-05-20,62.832679748535156,69.13999938964844,69.48999786376953,67.75,69.37999725341797,814700
2022-05-24,64.06861877441406,70.5,71.22000122070312,68.55999755859375,69.19000244140625,1019400
2022-05-25,63.80506134033203,70.20999908447266,70.66000366210938,69.2300033569336,69.58999633789062,850000
2022-05-26,62.278324127197266,68.52999877929688,70.54000091552734,68.33000183105469,69.88999938964844,1233400
2022-05-27,62.478248596191406,68.75,69.16999816894531,68.05000305175781,69.06999969482422,1238400
2022-05-30,62.86902618408203,69.18000030517578,69.3499984741211,68.63999938964844,69.01000213623047,656400
2022-05-31,61.37314987182617,67.04000091552734,69.7699966430664,66.44999694824219,68.69000244140625,2488900
2022-06-01,61.592857360839844,67.27999877929688,68.08000183105469,66.33999633789062,67.5199966430664,684400
2022-06-02,63.84489440917969,69.73999786376953,70.22000122070312,68.12999725341797,68.52999877929688,819800
2022-06-03,62.480865478515625,68.25,69.69000244140625,67.95999908447266,68.83999633789062,637100
2022-06-06,61.464683532714844,67.13999938964844,68.94000244140625,66.58999633789062,68.58999633789062,872300
2022-06-07,61.35482406616211,67.0199966430664,67.9000015258789,66.37999725341797,66.87000274658203,1655800
2022-06-08,60.997806549072266,66.62999725341797,67.19000244140625,65.94000244140625,66.31999969482422,1216000
2022-06-09,59.67952346801758,65.19000244140625,66.4800033569336,64.91999816894531,66.37999725341797,1032600
2022-06-10,63.149169921875,68.9800033569336,69.33000183105469,64.2699966430664,64.81999969482422,1253300
2022-06-13,59.661216735839844,65.16999816894531,68.06999969482422,65.11000061035156,67.0,1612500
2022-06-14,57.573944091796875,62.88999938964844,65.16000366210938,62.16999816894531,65.16000366210938,1333000
2022-06-15,58.08659744262695,63.45000076293945,64.97000122070312,62.2599983215332,64.2300033569336,1524300
2022-06-16,60.94286346435547,66.56999969482422,66.61000061035156,62.220001220703125,62.869998931884766,1430100
2022-06-17,60.50344467163086,66.08999633789062,66.66000366210938,65.04000091552734,66.26000213623047,3382000
2022-06-20,59.92670440673828,65.45999908447266,66.16000366210938,64.55000305175781,66.16000366210938,236500
2022-06-21,60.833011627197266,66.44999694824219,67.20999908447266,65.31999969482422,65.33999633789062,1961000
2022-06-22,59.844322204589844,65.37000274658203,67.70999908447266,65.3499984741211,66.76000213623047,3254300
2022-06-23,57.27183532714844,62.560001373291016,66.22000122070312,62.08000183105469,65.30000305175781,922000
2022-06-24,58.07745361328125,63.439998626708984,63.65999984741211,61.36000061035156,62.560001373291016,1100600
2022-06-27,59.047847747802734,64.5,65.0,63.310001373291016,63.70000076293945,923500
2022-06-28,57.2443733215332,62.529998779296875,64.76000213623047,62.38999938964844,64.73999786376953,808000
2022-06-29,56.42045593261719,61.630001068115234,63.790000915527344,60.970001220703125,63.2599983215332,695300
2022-06-30,53.93952560424805,58.91999816894531,61.599998474121094,58.810001373291016,61.459999084472656,1758800
2022-07-04,56.43876266479492,61.650001525878906,61.83000183105469,59.5,59.5,500500
2022-07-05,54.34233856201172,59.36000061035156,61.220001220703125,57.95000076293945,60.63999938964844,1452300
2022-07-06,53.99445343017578,58.97999954223633,60.279998779296875,57.20000076293945,59.43000030517578,1765200
2022-07-07,53.80220413208008,58.77000045776367,60.20000076293945,58.36000061035156,59.470001220703125,1051700
2022-07-08,53.582489013671875,58.529998779296875,59.54999923706055,57.900001525878906,58.88999938964844,705900
2022-07-11,53.47263717651367,58.40999984741211,59.77000045776367,58.119998931884766,58.369998931884766,842500
2022-07-12,52.32829666137695,57.15999984741211,58.54999923706055,56.939998626708984,58.40999984741211,1359700
2022-07-13,53.152225494384766,58.060001373291016,59.41999816894531,56.40999984741211,56.709999084472656,875700
2022-07-14,51.586761474609375,56.349998474121094,56.84000015258789,55.099998474121094,56.5099983215332,1475500
2022-07-15,50.83607482910156,55.529998779296875,56.70000076293945,54.84000015258789,56.650001525878906,1201600
2022-07-18,50.74452590942383,55.43000030517578,56.7400016784668,55.41999816894531,56.33000183105469,931400
2022-07-19,50.625526428222656,55.29999923706055,55.959999084472656,54.88999938964844,55.59000015258789,2758400
2022-07-20,48.39177703857422,52.86000061035156,55.93000030517578,52.81999969482422,55.41999816894531,1241400
2022-07-21,48.74880599975586,53.25,54.0,52.7400016784668,52.86000061035156,2039700
2022-07-22,47.604469299316406,52.0,54.060001373291016,51.58000183105469,53.939998626708984,2026400
2022-07-25,45.15100860595703,49.31999969482422,51.630001068115234,48.880001068115234,51.619998931884766,2122600
2022-07-26,46.57914733886719,50.880001068115234,50.95000076293945,49.58000183105469,49.70000076293945,1718100
2022-07-27,46.37773132324219,50.65999984741211,51.25,50.0,50.7400016784668,1527300
2022-07-28,49.33470153808594,53.88999938964844,55.310001373291016,53.279998779296875,55.2599983215332,1916900
2022-07-29,50.40581130981445,55.060001373291016,55.72999954223633,53.290000915527344,54.5,1365900
2022-08-02,49.77413558959961,54.369998931884766,57.380001068115234,54.310001373291016,56.970001220703125,1936400
2022-08-03,50.085391998291016,54.709999084472656,54.72999954223633,53.2599983215332,54.59000015258789,1318200
2022-08-04,51.522682189941406,56.279998779296875,57.29999923706055,55.06999969482422,55.36000061035156,1667800
2022-08-05,51.45859909057617,56.209999084472656,56.290000915527344,54.5,55.38999938964844,1945200
2022-08-08,53.005741119384766,57.900001525878906,58.380001068115234,56.83000183105469,57.08000183105469,2350200
2022-08-09,52.98743438720703,57.880001068115234,58.7400016784668,57.25,58.5099983215332,1689600
2022-08-10,53.71980667114258,58.68000030517578,59.939998626708984,57.56999969482422,58.13999938964844,1794000
2022-08-11,52.502235412597656,57.349998474121094,58.83000183105469,57.22999954223633,58.83000183105469,1155400
2022-08-12,54.05853271484375,59.04999923706055,59.09000015258789,57.7599983215332,57.93000030517578,1242400
2022-08-15,53.692344665527344,58.650001525878906,58.79999923706055,57.869998931884766,58.36000061035156,1755600
2022-08-16,53.481788635253906,58.41999816894531,58.54999923706055,57.290000915527344,58.29999923706055,707600
2022-08-17,51.577613830566406,56.34000015258789,58.349998474121094,56.310001373291016,58.08000183105469,2069800
2022-08-18,52.30082702636719,57.130001068115234,57.400001525878906,56.29999923706055,56.29999923706055,785300
2022-08-19,52.01704025268555,56.81999969482422,57.11000061035156,56.20000076293945,56.939998626708984,1835700
